variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_reward_scale,521,22,17,P17,22,7.833333333333333e-05,0.00019903911306755616,21350.0,21243.0,131.7293062210083,9.982864141464233,141.71217036247253,21243.0,22139.772727272728
ablation_no_reward_scale,545,23,17,P17,23,7.733333333333333e-05,0.0014786137498958851,21070.0,21246.0,132.00797820091248,9.873534202575684,141.88151240348816,21243.0,22100.91304347826
ablation_no_reward_scale,569,24,17,P17,24,7.633333333333334e-05,-0.0012734037467453164,20960.0,21276.0,132.41708540916443,9.872934818267822,142.29002022743225,21243.0,22066.541666666668
ablation_no_reward_scale,593,25,17,P17,25,7.533333333333334e-05,-0.0016682112036505714,21298.0,21306.0,131.49299693107605,9.954490423202515,141.44748735427856,21243.0,22036.12
ablation_no_reward_scale,617,26,17,P17,26,7.433333333333334e-05,-0.0011204772796190809,21386.0,21428.0,132.00286531448364,9.995246648788452,141.9981119632721,21243.0,22012.73076923077
ablation_no_reward_scale,641,27,17,P17,27,7.333333333333334e-05,-0.0018562331344583072,21298.0,21191.0,132.9940903186798,9.859487295150757,142.85357761383057,21191.0,21982.296296296296
ablation_no_reward_scale,665,28,17,P17,28,7.233333333333335e-05,-0.0011822874570498244,21080.0,21168.0,132.01834988594055,9.924739599227905,141.94308948516846,21168.0,21953.214285714286
ablation_no_reward_scale,689,29,17,P17,29,7.133333333333334e-05,-0.0007613989913807018,21443.0,21204.0,131.7843644618988,9.944050788879395,141.7284152507782,21168.0,21927.379310344826
ablation_no_reward_scale,713,30,17,P17,30,7.033333333333334e-05,-0.000812725113792112,20986.0,21192.0,132.53030109405518,9.881837368011475,142.41213846206665,21168.0,21902.866666666665
ablation_no_reward_scale,737,31,17,P17,31,6.933333333333334e-05,0.00028385555306158493,21276.0,21298.0,131.20186972618103,9.892479658126831,141.09434938430786,21168.0,21883.354838709678
ablation_no_reward_scale,761,32,17,P17,32,6.833333333333333e-05,0.0021944354841252787,21596.0,21566.0,131.24998426437378,9.907702922821045,141.15768718719482,21168.0,21873.4375
ablation_no_reward_scale,785,33,17,P17,33,6.733333333333333e-05,-0.00142762023024261,21199.0,21688.0,131.6431622505188,10.019649028778076,141.66281127929688,21168.0,21867.81818181818
ablation_no_reward_scale,809,34,17,P17,34,6.633333333333334e-05,0.0005973970466584433,21384.0,21116.0,131.68913531303406,9.93420672416687,141.62334203720093,21116.0,21845.70588235294
ablation_no_reward_scale,833,35,17,P17,35,6.533333333333334e-05,-0.0008756485411140602,20825.0,21312.0,131.56764578819275,9.922718286514282,141.49036407470703,21116.0,21830.457142857143
ablation_no_reward_scale,857,36,17,P17,36,6.433333333333333e-05,0.003928883117623627,21455.0,21170.0,131.7294270992279,9.920547485351562,141.64997458457947,21116.0,21812.11111111111
ablation_no_reward_scale,881,37,17,P17,37,6.333333333333333e-05,0.0026729958248324693,21273.0,20889.0,131.41080713272095,9.970913410186768,141.38172054290771,20889.0,21787.162162162163
ablation_no_reward_scale,905,38,17,P17,38,6.233333333333334e-05,0.004155791271477938,21305.0,20953.0,131.69300079345703,9.919633388519287,141.61263418197632,20889.0,21765.21052631579
ablation_no_reward_scale,929,39,17,P17,39,6.133333333333334e-05,0.001348506854264997,21273.0,21013.0,131.62417602539062,9.88602590560913,141.51020193099976,20889.0,21745.923076923078
ablation_no_reward_scale,953,40,17,P17,40,6.0333333333333334e-05,0.0012265532714081928,21017.0,21141.0,131.82573103904724,9.952715396881104,141.77844643592834,20889.0,21730.8
ablation_no_reward_scale,977,41,17,P17,41,5.933333333333333e-05,-0.00033084729220718146,20989.0,20880.0,131.98861837387085,10.043364763259888,142.03198313713074,20880.0,21710.048780487807
ablation_no_reward_scale,1001,42,17,P17,42,5.8333333333333326e-05,0.0002836810523149325,21135.0,21094.0,131.9898717403412,9.907475233078003,141.8973469734192,20880.0,21695.380952380954
ablation_no_reward_scale,1025,43,17,P17,43,5.733333333333333e-05,0.001348804123699665,21087.0,21217.0,131.99642825126648,9.994646072387695,141.99107432365417,20880.0,21684.25581395349
ablation_no_reward_scale,1049,44,17,P17,44,5.633333333333334e-05,0.0010373337485361845,20881.0,21068.0,131.25730228424072,9.952059745788574,141.2093620300293,20880.0,21670.25
ablation_no_reward_scale,1073,45,17,P17,45,5.5333333333333334e-05,0.0018597706162836402,21061.0,20937.0,131.61195945739746,9.900143146514893,141.51210260391235,20880.0,21653.955555555556
ablation_no_reward_scale,1097,46,17,P17,46,5.433333333333334e-05,0.0010577837478194852,21019.0,21079.0,132.22154569625854,10.067006587982178,142.28855228424072,20880.0,21641.456521739132
ablation_no_reward_scale,1121,47,17,P17,47,5.333333333333333e-05,-0.0007167527313868049,20975.0,21311.0,132.5858302116394,9.976640462875366,142.56247067451477,20880.0,21634.425531914894
ablation_no_reward_scale,1145,48,17,P17,48,5.2333333333333336e-05,-0.000297767936172022,21170.0,20951.0,132.2001838684082,9.879249811172485,142.0794336795807,20880.0,21620.1875
ablation_no_reward_scale,1169,49,17,P17,49,5.133333333333333e-05,0.0009869148678262718,21051.0,21154.0,132.10126519203186,10.103838682174683,142.20510387420654,20880.0,21610.673469387755
ablation_no_reward_scale,1193,50,17,P17,50,5.033333333333334e-05,0.00037222010923869674,21116.0,21228.0,131.22111105918884,9.940301656723022,141.16141271591187,20880.0,21603.02
ablation_no_reward_scale,1217,51,17,P17,51,4.933333333333333e-05,0.0020616806286852807,21298.0,20938.0,132.30251288414001,9.940307855606079,142.2428207397461,20880.0,21589.980392156864
ablation_no_reward_scale,1241,52,17,P17,52,4.8333333333333334e-05,0.001692653915961273,21213.0,20998.0,131.4513487815857,9.963793516159058,141.41514229774475,20880.0,21578.596153846152
ablation_no_reward_scale,1265,53,17,P17,53,4.733333333333334e-05,3.166646492900327e-05,20812.0,20710.0,131.4142141342163,9.934356212615967,141.34857034683228,20710.0,21562.20754716981
ablation_no_reward_scale,1289,54,17,P17,54,4.633333333333334e-05,0.00183350459265057,21041.0,21223.0,132.39725708961487,9.883081674575806,142.28033876419067,20710.0,21555.925925925927
ablation_no_reward_scale,1313,55,17,P17,55,4.533333333333334e-05,0.001433762488886714,21018.0,21058.0,132.18876433372498,10.004708051681519,142.1934723854065,20710.0,21546.872727272726
ablation_no_reward_scale,1337,56,17,P17,56,4.433333333333334e-05,0.0030974176595918836,21341.0,21250.0,131.27958154678345,9.934834480285645,141.2144160270691,20710.0,21541.571428571428
ablation_no_reward_scale,1361,57,17,P17,57,4.3333333333333334e-05,0.0011637560790404677,21265.0,20853.0,132.10127973556519,9.88762879371643,141.98890852928162,20710.0,21529.491228070176
ablation_no_reward_scale,1385,58,17,P17,58,4.233333333333334e-05,0.0005445449405669933,20953.0,21110.0,131.92551493644714,9.942971467971802,141.86848640441895,20710.0,21522.258620689656
ablation_no_reward_scale,1409,59,17,P17,59,4.133333333333333e-05,-0.000559763600176666,20823.0,21018.0,132.3424849510193,9.941109657287598,142.28359460830688,20710.0,21513.71186440678
ablation_no_reward_scale,1433,60,17,P17,60,4.0333333333333336e-05,-0.0009731467100209557,20926.0,21218.0,132.47335410118103,9.923661470413208,142.39701557159424,20710.0,21508.783333333333
ablation_no_reward_scale,1457,61,17,P17,61,3.933333333333333e-05,0.001820758101530373,21370.0,21213.0,131.60630798339844,9.93415093421936,141.5404589176178,20710.0,21503.93442622951
ablation_no_reward_scale,1481,62,17,P17,62,3.8333333333333334e-05,0.0007609450971358456,21025.0,21275.0,131.258385181427,9.945132970809937,141.20351815223694,20710.0,21500.24193548387
ablation_no_reward_scale,1505,63,17,P17,63,3.733333333333333e-05,0.0011656085975118914,21068.0,21017.0,132.0840244293213,9.911859035491943,141.99588346481323,20710.0,21492.571428571428
ablation_no_reward_scale,1529,64,17,P17,64,3.633333333333333e-05,0.00065398234200984,21220.0,21083.0,131.52679109573364,9.953510284423828,141.48030138015747,20710.0,21486.171875
ablation_no_reward_scale,1553,65,17,P17,65,3.533333333333334e-05,0.003032738482579589,21207.0,20948.0,131.26922416687012,10.05982518196106,141.32904934883118,20710.0,21477.89230769231
ablation_no_reward_scale,1577,66,17,P17,66,3.433333333333334e-05,0.0011601783975493164,21144.0,20960.0,131.9062979221344,9.947275876998901,141.8535737991333,20710.0,21470.045454545456
ablation_no_reward_scale,1601,67,17,P17,67,3.333333333333334e-05,0.001679958333261311,21078.0,20995.0,131.76463150978088,9.995458126068115,141.760089635849,20710.0,21462.955223880595
ablation_no_reward_scale,1625,68,17,P17,68,3.233333333333334e-05,-0.00023476665519410743,20896.0,21043.0,131.87269830703735,9.97660231590271,141.84930062294006,20710.0,21456.779411764706
ablation_no_reward_scale,1649,69,17,P17,69,3.1333333333333334e-05,0.0014143235930532683,21018.0,20840.0,132.4835081100464,9.913758754730225,142.3972668647766,20710.0,21447.840579710144
ablation_no_reward_scale,1673,70,17,P17,70,3.0333333333333337e-05,0.0004940850778439199,20890.0,20755.0,132.38404655456543,10.072860956192017,142.45690751075745,20710.0,21437.942857142858
ablation_no_reward_scale,1697,71,17,P17,71,2.9333333333333336e-05,0.00011288077312201494,20845.0,20869.0,131.41146278381348,9.934702396392822,141.3461651802063,20710.0,21429.929577464787
ablation_no_reward_scale,1721,72,17,P17,72,2.8333333333333335e-05,0.0027626404364127664,21073.0,20807.0,132.19388961791992,9.92615532875061,142.12004494667053,20710.0,21421.277777777777
ablation_no_reward_scale,1745,73,17,P17,73,2.733333333333333e-05,0.00012774627048202093,21032.0,20820.0,132.04915642738342,10.047783374786377,142.0969398021698,20710.0,21413.04109589041
ablation_no_reward_scale,1769,74,17,P17,74,2.633333333333333e-05,0.0016654117469443008,20970.0,20881.0,131.59949159622192,10.000289678573608,141.59978127479553,20710.0,21405.85135135135
ablation_no_reward_scale,1793,75,17,P17,75,2.533333333333333e-05,0.0013610118214273826,20824.0,20885.0,132.46641182899475,9.93720269203186,142.4036145210266,20710.0,21398.906666666666
ablation_no_reward_scale,1817,76,17,P17,76,2.433333333333333e-05,-0.0009219745334121399,20901.0,21065.0,132.30416750907898,9.96178126335144,142.26594877243042,20710.0,21394.513157894737
ablation_no_reward_scale,1841,77,17,P17,77,2.333333333333333e-05,5.877323092136066e-05,20995.0,21046.0,131.44147491455078,9.966496706008911,141.4079716205597,20710.0,21389.987012987014
ablation_no_reward_scale,1865,78,17,P17,78,2.233333333333334e-05,0.0021197772410232575,21182.0,20910.0,132.38874864578247,9.89661192893982,142.2853605747223,20710.0,21383.833333333332
ablation_no_reward_scale,1889,79,17,P17,79,2.1333333333333338e-05,0.00041314712016173873,20950.0,20953.0,132.26570534706116,9.895110130310059,142.16081547737122,20710.0,21378.379746835442
ablation_no_reward_scale,1913,80,17,P17,80,2.0333333333333337e-05,-0.0001354537067527417,20833.0,21168.0,131.64431881904602,9.952332735061646,141.59665155410767,20710.0,21375.75
ablation_no_reward_scale,1937,81,17,P17,81,1.9333333333333337e-05,-0.00031836701382417234,20830.0,20975.0,51.82771921157837,4.0577073097229,55.88542652130127,20710.0,21370.802469135804
ablation_no_reward_scale,1961,82,17,P17,82,1.8333333333333336e-05,0.001200226374749036,20840.0,20916.0,53.676894187927246,4.253085136413574,57.92997932434082,20710.0,21365.256097560974
ablation_no_reward_scale,1985,83,17,P17,83,1.7333333333333336e-05,-0.00031826813210500404,20837.0,20980.0,53.583735704422,4.079198122024536,57.66293382644653,20710.0,21360.614457831325
ablation_no_reward_scale,2009,84,17,P17,84,1.6333333333333335e-05,0.001985962298931554,20930.0,20819.0,52.20107364654541,4.089976072311401,56.29104971885681,20710.0,21354.166666666668
ablation_no_reward_scale,2033,85,17,P17,85,1.5333333333333334e-05,0.0008923330969992094,20858.0,20765.0,53.30199384689331,4.290163516998291,57.5921573638916,20710.0,21347.235294117647
ablation_no_reward_scale,2057,86,17,P17,86,1.4333333333333332e-05,2.295028225489659e-05,20805.0,20903.0,54.808204650878906,4.220590114593506,59.02879476547241,20710.0,21342.06976744186
ablation_no_reward_scale,2081,87,17,P17,87,1.3333333333333332e-05,0.0006388361325662117,21021.0,20725.0,52.500163555145264,4.100938558578491,56.601102113723755,20710.0,21334.97701149425
ablation_no_reward_scale,2105,88,17,P17,88,1.233333333333333e-05,0.00035438969953247577,20869.0,20863.0,53.042699337005615,4.132911205291748,57.17561054229736,20710.0,21329.613636363636
ablation_no_reward_scale,2129,89,17,P17,89,1.1333333333333329e-05,0.0007579086253826972,20905.0,20917.0,53.87735438346863,4.2051684856414795,58.08252286911011,20710.0,21324.977528089887
ablation_no_reward_scale,2153,90,17,P17,90,1.033333333333334e-05,0.0009789317915419814,20902.0,20838.0,52.360918283462524,4.0732598304748535,56.43417811393738,20710.0,21319.566666666666
ablation_no_reward_scale,2177,91,17,P17,91,1e-05,0.0016230504610575736,21205.0,20723.0,52.830546617507935,4.250803470611572,57.08135008811951,20710.0,21313.01098901099
ablation_no_reward_scale,2201,92,17,P17,92,1e-05,0.0002832954809491639,20938.0,21015.0,54.04792833328247,4.202480792999268,58.25040912628174,20710.0,21309.771739130436
ablation_no_reward_scale,2225,93,17,P17,93,1e-05,0.001187923864927143,21051.0,20796.0,52.92923378944397,4.154830694198608,57.08406448364258,20710.0,21304.247311827956
ablation_no_reward_scale,2249,94,17,P17,94,1e-05,0.00025525496657792247,20708.0,20808.0,53.68050813674927,4.261828899383545,57.94233703613281,20710.0,21298.968085106382
ablation_no_reward_scale,2273,95,17,P17,95,1e-05,0.0010748486598458839,21048.0,20815.0,53.32044458389282,4.201115846633911,57.52156043052673,20710.0,21293.873684210525
ablation_no_reward_scale,2297,96,17,P17,96,1e-05,0.0007575951760372846,20913.0,20856.0,53.436939001083374,4.138056755065918,57.57499575614929,20710.0,21289.3125
ablation_no_reward_scale,2321,97,17,P17,97,1e-05,6.856980671727797e-05,20687.0,20800.0,54.62188482284546,4.424192190170288,59.04607701301575,20710.0,21284.268041237112
ablation_no_reward_scale,2345,98,17,P17,98,1e-05,-0.0007171158113123965,20712.0,20840.0,53.56245708465576,4.225636720657349,57.78809380531311,20710.0,21279.73469387755
ablation_no_reward_scale,2369,99,17,P17,99,1e-05,-0.0004960978279996197,20803.0,20753.0,53.90978145599365,4.135462760925293,58.045244216918945,20710.0,21274.41414141414
ablation_no_reward_scale,2393,100,17,P17,100,1e-05,0.0004965649146470241,20808.0,20799.0,53.23047757148743,4.26633358001709,57.49681115150452,20710.0,21269.66
