variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_zero_mask,261,11,21,P21,11,8.916666666666666e-05,0.0005800798004202079,27894.0,27775.0,161.54079246520996,11.815306663513184,173.35609912872314,27775.0,28597.81818181818
ablation_no_zero_mask,285,12,21,P21,12,8.816666666666668e-05,0.00148022905777907,27500.0,26435.0,162.06787014007568,11.891491651535034,173.95936179161072,26435.0,28417.583333333332
ablation_no_zero_mask,309,13,21,P21,13,8.716666666666668e-05,-0.0019480439485050737,27236.0,26294.0,158.68807339668274,11.828507423400879,170.51658082008362,26294.0,28254.23076923077
ablation_no_zero_mask,333,14,21,P21,14,8.616666666666667e-05,-0.0006795601293561049,27021.0,26697.0,161.20452737808228,11.865814685821533,173.0703420639038,26294.0,28143.0
ablation_no_zero_mask,357,15,21,P21,15,8.516666666666667e-05,-0.004081863444298506,26548.0,26713.0,161.44696307182312,11.975633144378662,173.42259621620178,26294.0,28047.666666666668
ablation_no_zero_mask,381,16,21,P21,16,8.416666666666668e-05,-0.001603582821553573,26393.0,26472.0,162.2679042816162,12.011237621307373,174.27914190292358,26294.0,27949.1875
ablation_no_zero_mask,405,17,21,P21,17,8.316666666666666e-05,-0.001334848728583893,26003.0,25693.0,164.39375948905945,12.15710973739624,176.5508692264557,25693.0,27816.470588235294
ablation_no_zero_mask,429,18,21,P21,18,8.216666666666667e-05,0.0013249804760562256,26167.0,25375.0,164.952232837677,12.466187477111816,177.41842031478882,25375.0,27680.833333333332
ablation_no_zero_mask,453,19,21,P21,19,8.116666666666667e-05,0.0008926646267354954,25405.0,25266.0,166.12721633911133,12.391194581985474,178.5184109210968,25266.0,27553.736842105263
ablation_no_zero_mask,477,20,21,P21,20,8.016666666666667e-05,0.0008129434361762832,26077.0,25467.0,163.83950471878052,12.25676941871643,176.09627413749695,25266.0,27449.4
ablation_no_zero_mask,501,21,21,P21,21,7.916666666666666e-05,0.004717016778886318,24870.0,24532.0,166.2686789035797,12.42138957977295,178.69006848335266,24532.0,27310.47619047619
ablation_no_zero_mask,525,22,21,P21,22,7.816666666666668e-05,0.0016471811431983951,24619.0,24091.0,165.79423451423645,12.388791799545288,178.18302631378174,24091.0,27164.136363636364
ablation_no_zero_mask,549,23,21,P21,23,7.716666666666668e-05,0.0024171807657694445,24648.0,24320.0,152.49589681625366,5.079282760620117,157.57517957687378,24091.0,27040.478260869564
ablation_no_zero_mask,573,24,21,P21,24,7.616666666666667e-05,-0.0009606670711946208,24167.0,24151.0,64.89895057678223,5.066981077194214,69.96593165397644,24091.0,26920.083333333332
ablation_no_zero_mask,597,25,21,P21,25,7.516666666666667e-05,0.00018598119204398244,24588.0,24223.0,64.77363872528076,5.035190105438232,69.808828830719,24091.0,26812.2
ablation_no_zero_mask,621,26,21,P21,26,7.416666666666668e-05,-0.0007517310354160145,23919.0,23669.0,64.70114707946777,5.104532480239868,69.80567955970764,23669.0,26691.30769230769
ablation_no_zero_mask,645,27,21,P21,27,7.316666666666668e-05,0.0017129517182183918,24183.0,23601.0,65.27936863899231,5.168240785598755,70.44760942459106,23601.0,26576.85185185185
ablation_no_zero_mask,669,28,21,P21,28,7.216666666666667e-05,-0.0005906498980039032,24001.0,23665.0,65.37530016899109,5.012056827545166,70.38735699653625,23601.0,26472.85714285714
ablation_no_zero_mask,693,29,21,P21,29,7.116666666666667e-05,-0.00134747437259648,23639.0,23653.0,65.68574690818787,5.050386667251587,70.73613357543945,23601.0,26375.620689655174
ablation_no_zero_mask,717,30,21,P21,30,7.016666666666667e-05,0.0019312140851980076,24064.0,23633.0,65.09004640579224,5.04906439781189,70.13911080360413,23601.0,26284.2
ablation_no_zero_mask,741,31,21,P21,31,6.916666666666666e-05,-0.0003279403674241621,23617.0,23670.0,64.78526449203491,5.042174577713013,69.82743906974792,23601.0,26199.870967741936
ablation_no_zero_mask,765,32,21,P21,32,6.816666666666667e-05,-0.000547602069855202,23747.0,23602.0,65.40284872055054,5.071151971817017,70.47400069236755,23601.0,26118.6875
ablation_no_zero_mask,789,33,21,P21,33,6.716666666666667e-05,-0.001482673433929449,23784.0,23530.0,64.98428392410278,5.087367296218872,70.07165122032166,23530.0,26040.242424242424
ablation_no_zero_mask,813,34,21,P21,34,6.616666666666667e-05,0.0004339495624662959,24174.0,23852.0,65.9302749633789,5.106506586074829,71.03678154945374,23530.0,25975.882352941175
