variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_zero_mask,775,33,7,P7,33,6.775000000000001e-05,0.051726873964071274,6090.0,5990.0,15.033328771591187,1.0136277675628662,16.046956539154053,5970.0,6274.121212121212
ablation_no_zero_mask,799,34,7,P7,34,6.675e-05,0.004875280399573967,6120.0,6200.0,14.806406259536743,0.9890873432159424,15.795493602752686,5970.0,6271.941176470588
ablation_no_zero_mask,823,35,7,P7,35,6.575e-05,0.05274626053869724,6350.0,6295.0,15.028320074081421,1.002504587173462,16.030824661254883,5970.0,6272.6
ablation_no_zero_mask,847,36,7,P7,36,6.475e-05,0.06319621484726667,6160.0,6210.0,14.787095546722412,0.9625580310821533,15.749653577804565,5970.0,6270.861111111111
ablation_no_zero_mask,871,37,7,P7,37,6.375e-05,0.04610800230875611,6210.0,6180.0,14.737996339797974,0.9608492851257324,15.698845624923706,5970.0,6268.405405405405
ablation_no_zero_mask,895,38,7,P7,38,6.275e-05,0.047917468938976526,6350.0,6300.0,14.989753723144531,0.9782218933105469,15.967975616455078,5970.0,6269.236842105263
ablation_no_zero_mask,919,39,7,P7,39,6.175e-05,0.0765449870377779,6370.0,6350.0,15.111981868743896,1.0093328952789307,16.121314764022827,5970.0,6271.307692307692
ablation_no_zero_mask,943,40,7,P7,40,6.074999999999999e-05,0.051055703312158585,6240.0,6300.0,14.899258375167847,0.9823710918426514,15.881629467010498,5970.0,6272.025
ablation_no_zero_mask,967,41,7,P7,41,5.9749999999999995e-05,0.027220857795327902,6340.0,6395.0,14.693101167678833,0.9642765522003174,15.65737771987915,5970.0,6275.024390243902
ablation_no_zero_mask,991,42,7,P7,42,5.8750000000000005e-05,0.030842769891023636,6340.0,6320.0,15.032421827316284,0.9735984802246094,16.006020307540894,5970.0,6276.0952380952385
ablation_no_zero_mask,1015,43,7,P7,43,5.775e-05,0.05330616096034646,6310.0,6210.0,14.728809356689453,0.9809925556182861,15.70980191230774,5970.0,6274.558139534884
ablation_no_zero_mask,1039,44,7,P7,44,5.6750000000000004e-05,0.04636854864656925,6285.0,6250.0,15.078280925750732,0.9783492088317871,16.05663013458252,5970.0,6274.0
ablation_no_zero_mask,1063,45,7,P7,45,5.575e-05,0.016220025601796806,6210.0,6200.0,15.35952115058899,1.0168852806091309,16.37640643119812,5970.0,6272.355555555556
ablation_no_zero_mask,1087,46,7,P7,46,5.475e-05,0.027136588701978326,6310.0,6285.0,15.442620515823364,0.9926755428314209,16.435296058654785,5970.0,6272.630434782609
ablation_no_zero_mask,1111,47,7,P7,47,5.375e-05,0.029547355603426695,6225.0,6320.0,14.681928873062134,0.990419864654541,15.672348737716675,5970.0,6273.63829787234
ablation_no_zero_mask,1135,48,7,P7,48,5.275000000000001e-05,0.028818324441090226,6315.0,6320.0,14.908035039901733,0.982720136642456,15.89075517654419,5970.0,6274.604166666667
ablation_no_zero_mask,1159,49,7,P7,49,5.175000000000001e-05,0.022671173559501767,6175.0,6205.0,14.991479635238647,0.9937820434570312,15.985261678695679,5970.0,6273.183673469388
ablation_no_zero_mask,1183,50,7,P7,50,5.075000000000001e-05,0.03812899813055992,6145.0,6225.0,15.478146314620972,0.9831955432891846,16.461341857910156,5970.0,6272.22
ablation_no_zero_mask,1207,51,7,P7,51,4.975000000000001e-05,0.030349839013069868,6180.0,6240.0,14.820203065872192,0.9926600456237793,15.812863111495972,5970.0,6271.588235294118
ablation_no_zero_mask,1231,52,7,P7,52,4.8750000000000006e-05,0.053474686574190855,6275.0,6305.0,15.197612285614014,0.9756214618682861,16.1732337474823,5970.0,6272.2307692307695
ablation_no_zero_mask,1255,53,7,P7,53,4.775000000000001e-05,0.037871026899665594,6050.0,6120.0,14.732866764068604,0.9961621761322021,15.729028940200806,5970.0,6269.358490566037
ablation_no_zero_mask,1279,54,7,P7,54,4.6750000000000005e-05,0.04360364004969597,6100.0,6090.0,14.947970390319824,0.9927291870117188,15.940699577331543,5970.0,6266.037037037037
ablation_no_zero_mask,1303,55,7,P7,55,4.575e-05,0.029107859591022134,6050.0,6000.0,14.644928932189941,0.9710080623626709,15.615936994552612,5970.0,6261.2
ablation_no_zero_mask,1327,56,7,P7,56,4.4750000000000004e-05,0.02953198365867138,6025.0,6010.0,15.061177730560303,1.031090497970581,16.092268228530884,5970.0,6256.714285714285
ablation_no_zero_mask,1351,57,7,P7,57,4.375e-05,0.026142587419599295,5990.0,5975.0,14.491732835769653,0.9471898078918457,15.438922643661499,5970.0,6251.771929824561
ablation_no_zero_mask,1375,58,7,P7,58,4.275e-05,0.020829665707424283,6010.0,6015.0,14.697850704193115,1.0046255588531494,15.702476263046265,5970.0,6247.689655172414
ablation_no_zero_mask,1399,59,7,P7,59,4.175e-05,0.015846662339754403,5960.0,5940.0,14.556717157363892,0.9406101703643799,15.497327327728271,5940.0,6242.474576271186
ablation_no_zero_mask,1423,60,7,P7,60,4.075e-05,0.0009540201353956945,6000.0,5960.0,14.775147676467896,0.962730884552002,15.737878561019897,5940.0,6237.766666666666
ablation_no_zero_mask,1447,61,7,P7,61,3.975e-05,-0.0013909292792959604,6020.0,5950.0,14.53624963760376,0.9326300621032715,15.468879699707031,5940.0,6233.049180327869
ablation_no_zero_mask,1471,62,7,P7,62,3.875e-05,-0.0017165459285024554,6020.0,6050.0,14.907439470291138,0.9850265979766846,15.892466068267822,5940.0,6230.096774193548
ablation_no_zero_mask,1495,63,7,P7,63,3.7749999999999996e-05,0.003659716843685601,5990.0,6010.0,14.257652282714844,0.9589250087738037,15.216577291488647,5940.0,6226.603174603175
ablation_no_zero_mask,1519,64,7,P7,64,3.6750000000000006e-05,-0.00013463819959724788,5925.0,5950.0,14.655172348022461,0.9623117446899414,15.617484092712402,5940.0,6222.28125
ablation_no_zero_mask,1543,65,7,P7,65,3.575000000000001e-05,-0.001342100582405692,5940.0,5950.0,14.423732280731201,0.9645640850067139,15.388296365737915,5940.0,6218.092307692307
ablation_no_zero_mask,1567,66,7,P7,66,3.4750000000000004e-05,-0.005296447401633486,5950.0,5910.0,14.857117176055908,0.9918844699859619,15.84900164604187,5910.0,6213.424242424242
ablation_no_zero_mask,1591,67,7,P7,67,3.375000000000001e-05,-0.012812451226636767,5970.0,5970.0,14.646568775177002,0.9502871036529541,15.596855878829956,5910.0,6209.79104477612
ablation_no_zero_mask,1615,68,7,P7,68,3.275e-05,-0.0032114907226059586,6010.0,5970.0,14.677003145217896,0.9698033332824707,15.646806478500366,5910.0,6206.264705882353
ablation_no_zero_mask,1639,69,7,P7,69,3.175e-05,-0.01019291765987873,5943.0,5935.0,15.021512269973755,0.9976027011871338,16.01911497116089,5910.0,6202.333333333333
ablation_no_zero_mask,1663,70,7,P7,70,3.075e-05,-0.011299896170385182,5860.0,5850.0,14.67031478881836,0.9584043025970459,15.628719091415405,5850.0,6197.3
ablation_no_zero_mask,1687,71,7,P7,71,2.975e-05,-0.010914585669524968,5950.0,5900.0,14.79209589958191,1.020831823348999,15.812927722930908,5850.0,6193.112676056338
ablation_no_zero_mask,1711,72,7,P7,72,2.8749999999999997e-05,-0.0031531900458503515,5890.0,5880.0,14.787221193313599,0.9562797546386719,15.74350094795227,5850.0,6188.763888888889
ablation_no_zero_mask,1735,73,7,P7,73,2.7749999999999997e-05,0.005840909492690116,5830.0,5830.0,14.594292402267456,0.9572532176971436,15.5515456199646,5830.0,6183.8493150684935
ablation_no_zero_mask,1759,74,7,P7,74,2.6749999999999996e-05,-0.007705210882704705,5805.0,5810.0,14.623290300369263,0.9359233379364014,15.559213638305664,5810.0,6178.7972972972975
ablation_no_zero_mask,1783,75,7,P7,75,2.5749999999999996e-05,-0.00616781139979139,5842.0,5805.0,14.447350263595581,0.9841926097869873,15.431542873382568,5805.0,6173.8133333333335
ablation_no_zero_mask,1807,76,7,P7,76,2.4750000000000005e-05,-0.006870638870168477,5830.0,5890.0,14.222001552581787,0.9387176036834717,15.160719156265259,5805.0,6170.078947368421
ablation_no_zero_mask,1831,77,7,P7,77,2.3750000000000005e-05,-0.01097548648249358,5860.0,5825.0,14.32259750366211,0.9488003253936768,15.271397829055786,5805.0,6165.597402597403
ablation_no_zero_mask,1855,78,7,P7,78,2.2750000000000004e-05,-0.008910352014936507,5840.0,5850.0,14.153383255004883,0.976475715637207,15.12985897064209,5805.0,6161.551282051282
ablation_no_zero_mask,1879,79,7,P7,79,2.1750000000000004e-05,-0.010314377257600427,5890.0,5860.0,14.458348989486694,0.9493353366851807,15.407684326171875,5805.0,6157.734177215189
ablation_no_zero_mask,1903,80,7,P7,80,2.0750000000000003e-05,-0.00961436063516885,5865.0,5890.0,14.275491952896118,0.9725642204284668,15.248056173324585,5805.0,6154.3875
ablation_no_zero_mask,1927,81,7,P7,81,1.9750000000000002e-05,-0.0029060624801786616,5890.0,5895.0,14.230908870697021,0.9440622329711914,15.174971103668213,5805.0,6151.185185185185
ablation_no_zero_mask,1951,82,7,P7,82,1.8750000000000002e-05,-0.004028129595099017,5860.0,5915.0,14.38523817062378,0.9646987915039062,15.349936962127686,5805.0,6148.304878048781
ablation_no_zero_mask,1975,83,7,P7,83,1.775e-05,-0.0064796507940627635,5875.0,5900.0,14.322096347808838,0.9618756771087646,15.283972024917603,5805.0,6145.313253012048
ablation_no_zero_mask,1999,84,7,P7,84,1.675e-05,-0.0035556505026761442,5890.0,5905.0,15.223202228546143,0.987060546875,16.210262775421143,5805.0,6142.452380952381
ablation_no_zero_mask,2023,85,7,P7,85,1.5749999999999997e-05,-0.005246646353043616,5820.0,5865.0,14.674591779708862,1.004777431488037,15.6793692111969,5805.0,6139.1882352941175
ablation_no_zero_mask,2047,86,7,P7,86,1.4749999999999998e-05,0.0014556331589119509,5920.0,5880.0,14.722438335418701,0.9434676170349121,15.665905952453613,5805.0,6136.174418604651
ablation_no_zero_mask,2071,87,7,P7,87,1.3749999999999995e-05,-0.009535548859275877,5845.0,5880.0,14.423543214797974,0.9642221927642822,15.387765407562256,5805.0,6133.229885057472
ablation_no_zero_mask,2095,88,7,P7,88,1.2749999999999995e-05,-0.0008129374141390144,5875.0,5845.0,15.053189992904663,0.9915063381195068,16.04469633102417,5805.0,6129.954545454545
ablation_no_zero_mask,2119,89,7,P7,89,1.1750000000000006e-05,-0.0019003787674591877,5860.0,5920.0,14.561318159103394,0.9372754096984863,15.49859356880188,5805.0,6127.595505617977
ablation_no_zero_mask,2143,90,7,P7,90,1.0750000000000004e-05,0.006445789651479572,5910.0,5900.0,14.737344026565552,1.012575387954712,15.749919414520264,5805.0,6125.066666666667
ablation_no_zero_mask,2167,91,7,P7,91,1e-05,0.005789622548036277,5910.0,5900.0,14.348119258880615,0.9465482234954834,15.294667482376099,5805.0,6122.593406593406
ablation_no_zero_mask,2191,92,7,P7,92,1e-05,0.004782965843332931,5940.0,5950.0,14.971506834030151,0.99094557762146,15.962452411651611,5805.0,6120.717391304348
ablation_no_zero_mask,2215,93,7,P7,93,1e-05,0.0012939182470290689,5850.0,5940.0,14.285416841506958,0.9513170719146729,15.23673391342163,5805.0,6118.774193548387
ablation_no_zero_mask,2239,94,7,P7,94,1e-05,0.0022328941558953375,5920.0,5920.0,14.451525688171387,0.9719607830047607,15.423486471176147,5805.0,6116.659574468085
ablation_no_zero_mask,2263,95,7,P7,95,1e-05,0.004695144161814824,5885.0,5930.0,14.569788694381714,0.9618220329284668,15.53161072731018,5805.0,6114.694736842105
ablation_no_zero_mask,2287,96,7,P7,96,1e-05,0.01100494631100446,5910.0,5920.0,14.68379020690918,0.9768984317779541,15.660688638687134,5805.0,6112.666666666667
ablation_no_zero_mask,2311,97,7,P7,97,1e-05,0.006495361856650561,5880.0,5980.0,14.674257278442383,0.9641222953796387,15.638379573822021,5805.0,6111.298969072165
ablation_no_zero_mask,2335,98,7,P7,98,1e-05,0.010442720202263445,5940.0,5995.0,14.342588663101196,0.9394092559814453,15.281997919082642,5805.0,6110.1122448979595
ablation_no_zero_mask,2359,99,7,P7,99,1e-05,0.004769782288349234,5885.0,5900.0,14.711604356765747,0.9931659698486328,15.70477032661438,5805.0,6107.989898989899
ablation_no_zero_mask,2383,100,7,P7,100,1e-05,0.004670314898248762,5880.0,5940.0,14.435161113739014,0.958441972732544,15.393603086471558,5805.0,6106.31
