variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_fluid_state,507,22,3,P3,22,7.891666666666667e-05,0.012828661187086254,6390.0,6517.0,10.768535614013672,0.7486488819122314,11.517184495925903,5875.0,6740.409090909091
ablation_no_fluid_state,531,23,3,P3,23,7.791666666666667e-05,0.03625685814768076,6517.0,7026.0,11.210566997528076,0.7454409599304199,11.956007957458496,5875.0,6752.826086956522
ablation_no_fluid_state,555,24,3,P3,24,7.691666666666668e-05,0.027690170565620065,6731.0,7254.0,10.894681453704834,0.713937520980835,11.608618974685669,5875.0,6773.708333333333
ablation_no_fluid_state,579,25,3,P3,25,7.591666666666666e-05,0.0287009347230196,6744.0,7026.0,10.776090145111084,0.7193272113800049,11.495417356491089,5875.0,6783.8
ablation_no_fluid_state,603,26,3,P3,26,7.491666666666667e-05,0.03921529185026884,6820.0,6960.0,11.080305576324463,0.7369363307952881,11.817241907119751,5875.0,6790.576923076923
ablation_no_fluid_state,627,27,3,P3,27,7.391666666666668e-05,0.026588528882712126,6947.0,6945.0,10.644680261611938,0.7443931102752686,11.389073371887207,5875.0,6796.2962962962965
ablation_no_fluid_state,651,28,3,P3,28,7.291666666666667e-05,0.03662267467007041,6958.0,6836.0,10.770716905593872,0.7147488594055176,11.48546576499939,5875.0,6797.714285714285
ablation_no_fluid_state,675,29,3,P3,29,7.191666666666668e-05,0.04268142255023122,7148.0,7094.0,11.122415542602539,0.7265894412994385,11.849004983901978,5875.0,6807.931034482759
ablation_no_fluid_state,699,30,3,P3,30,7.091666666666668e-05,0.037470775190740824,6890.0,6770.0,10.626529693603516,0.747035026550293,11.373564720153809,5875.0,6806.666666666667
ablation_no_fluid_state,723,31,3,P3,31,6.991666666666668e-05,0.021962042315863073,6826.0,6731.0,10.886343955993652,0.802790641784668,11.68913459777832,5875.0,6804.225806451613
ablation_no_fluid_state,747,32,3,P3,32,6.891666666666667e-05,0.025004826951771975,6750.0,6760.0,10.839542627334595,0.7350764274597168,11.574619054794312,5875.0,6802.84375
ablation_no_fluid_state,771,33,3,P3,33,6.791666666666667e-05,0.03423479455523193,6744.0,6744.0,11.163522243499756,0.7243690490722656,11.887891292572021,5875.0,6801.060606060606
ablation_no_fluid_state,795,34,3,P3,34,6.691666666666668e-05,0.03385393554344773,6947.0,6945.0,10.8967866897583,0.741330623626709,11.63811731338501,5875.0,6805.294117647059
ablation_no_fluid_state,819,35,3,P3,35,6.591666666666667e-05,0.024880507960915565,6958.0,6517.0,10.976866483688354,0.730257511138916,11.70712399482727,5875.0,6797.057142857143
ablation_no_fluid_state,843,36,3,P3,36,6.491666666666667e-05,0.02046628901734948,6733.0,6517.0,11.144095182418823,0.7510838508605957,11.895179033279419,5875.0,6789.277777777777
ablation_no_fluid_state,867,37,3,P3,37,6.391666666666667e-05,0.025007299263961613,6517.0,5875.0,10.741996765136719,0.722339391708374,11.464336156845093,5875.0,6764.5675675675675
ablation_no_fluid_state,891,38,3,P3,38,6.291666666666667e-05,0.020549138193018734,6530.0,6316.0,10.708598375320435,0.740311861038208,11.448910236358643,5875.0,6752.763157894737
ablation_no_fluid_state,915,39,3,P3,39,6.191666666666666e-05,0.03517294907942414,6880.0,6303.0,11.223095178604126,0.7621850967407227,11.985280275344849,5875.0,6741.2307692307695
ablation_no_fluid_state,939,40,3,P3,40,6.0916666666666666e-05,-0.006846730779216159,6013.0,5950.0,10.790189027786255,0.7483153343200684,11.538504362106323,5875.0,6721.45
ablation_no_fluid_state,963,41,3,P3,41,5.991666666666667e-05,0.022376588312909007,6530.0,6089.0,10.932572841644287,0.7392444610595703,11.671817302703857,5875.0,6706.024390243902
ablation_no_fluid_state,987,42,3,P3,42,5.8916666666666664e-05,0.009745173796545714,6530.0,6676.0,10.913992404937744,0.741718053817749,11.655710458755493,5875.0,6705.309523809524
ablation_no_fluid_state,1011,43,3,P3,43,5.791666666666666e-05,0.0006750745706085581,6091.0,6034.0,10.70864748954773,0.736828088760376,11.445475578308105,5875.0,6689.697674418605
ablation_no_fluid_state,1035,44,3,P3,44,5.691666666666666e-05,0.027389100287109613,6462.0,6303.0,10.928973913192749,0.7484896183013916,11.67746353149414,5875.0,6680.909090909091
ablation_no_fluid_state,1059,45,3,P3,45,5.591666666666666e-05,0.01697229231649544,6435.0,6089.0,10.763435125350952,0.7238409519195557,11.487276077270508,5875.0,6667.7555555555555
ablation_no_fluid_state,1083,46,3,P3,46,5.491666666666667e-05,0.027119444450363517,6666.0,6238.0,11.025671243667603,0.754152774810791,11.779824018478394,5875.0,6658.413043478261
ablation_no_fluid_state,1107,47,3,P3,47,5.391666666666667e-05,0.018194747739471495,6890.0,6305.0,10.67430830001831,0.7665829658508301,11.44089126586914,5875.0,6650.893617021276
ablation_no_fluid_state,1131,48,3,P3,48,5.291666666666667e-05,0.02675544796511531,6612.0,6530.0,10.912859678268433,0.74102783203125,11.653887510299683,5875.0,6648.375
ablation_no_fluid_state,1155,49,3,P3,49,5.191666666666667e-05,0.018284075835254043,6806.0,6530.0,11.170931816101074,0.7433936595916748,11.914325475692749,5875.0,6645.959183673469
ablation_no_fluid_state,1179,50,3,P3,50,5.0916666666666666e-05,0.01848968176636845,6744.0,6661.0,10.67702603340149,0.7365045547485352,11.413530588150024,5875.0,6646.26
ablation_no_fluid_state,1203,51,3,P3,51,4.991666666666667e-05,0.02066369168460369,7016.0,6609.0,10.526697158813477,0.7111132144927979,11.237810373306274,5875.0,6645.529411764706
ablation_no_fluid_state,1227,52,3,P3,52,4.8916666666666665e-05,0.012598625195096247,6828.0,6744.0,10.908297061920166,0.7495226860046387,11.657819747924805,5875.0,6647.423076923077
ablation_no_fluid_state,1251,53,3,P3,53,4.791666666666667e-05,0.025800257921218872,6945.0,6661.0,10.716327428817749,0.7204656600952148,11.436793088912964,5875.0,6647.679245283019
ablation_no_fluid_state,1275,54,3,P3,54,4.6916666666666664e-05,0.01630549249239266,6731.0,6316.0,10.866244554519653,0.7432513236999512,11.609495878219604,5875.0,6641.537037037037
ablation_no_fluid_state,1299,55,3,P3,55,4.591666666666666e-05,0.020891444524750113,6506.0,6462.0,10.925872564315796,0.7593355178833008,11.685208082199097,5875.0,6638.272727272727
ablation_no_fluid_state,1323,56,3,P3,56,4.4916666666666677e-05,0.010513211134821177,6731.0,6676.0,11.166099309921265,0.7359561920166016,11.902055501937866,5875.0,6638.946428571428
ablation_no_fluid_state,1347,57,3,P3,57,4.391666666666667e-05,0.0180428521707654,6720.0,6462.0,10.563613653182983,0.7144584655761719,11.278072118759155,5875.0,6635.8421052631575
ablation_no_fluid_state,1371,58,3,P3,58,4.291666666666667e-05,0.028119787806645036,6934.0,6530.0,10.882552146911621,0.7367110252380371,11.619263172149658,5875.0,6634.017241379311
ablation_no_fluid_state,1395,59,3,P3,59,4.191666666666667e-05,0.02034969429951161,6676.0,6316.0,11.107028245925903,0.7372729778289795,11.844301223754883,5875.0,6628.627118644068
ablation_no_fluid_state,1419,60,3,P3,60,4.091666666666667e-05,0.03175684646703303,6890.0,6530.0,10.613924264907837,0.735931396484375,11.349855661392212,5875.0,6626.983333333334
ablation_no_fluid_state,1443,61,3,P3,61,3.991666666666667e-05,0.002938451216323301,6805.0,6462.0,10.801785945892334,0.7416844367980957,11.54347038269043,5875.0,6624.2786885245905
ablation_no_fluid_state,1467,62,3,P3,62,3.8916666666666666e-05,0.011338999785948545,6305.0,6248.0,11.010897636413574,0.742304801940918,11.753202438354492,5875.0,6618.209677419355
ablation_no_fluid_state,1491,63,3,P3,63,3.791666666666667e-05,0.035055610816925764,6666.0,6102.0,10.929456233978271,0.7202515602111816,11.649707794189453,5875.0,6610.015873015873
ablation_no_fluid_state,1515,64,3,P3,64,3.6916666666666665e-05,0.002987680316437036,6248.0,6102.0,10.954888820648193,0.7305858135223389,11.685474634170532,5875.0,6602.078125
ablation_no_fluid_state,1539,65,3,P3,65,3.591666666666667e-05,0.004542147275060415,6281.0,6313.0,10.998240947723389,0.7779526710510254,11.776193618774414,5875.0,6597.630769230769
ablation_no_fluid_state,1563,66,3,P3,66,3.4916666666666664e-05,0.000433944609540049,6451.0,6462.0,11.337528705596924,0.7395858764648438,12.077114582061768,5875.0,6595.575757575758
ablation_no_fluid_state,1587,67,3,P3,67,3.391666666666667e-05,0.0171158091397956,6720.0,6744.0,11.004683494567871,0.7664196491241455,11.771103143692017,5875.0,6597.79104477612
ablation_no_fluid_state,1611,68,3,P3,68,3.2916666666666676e-05,0.010206630911852699,6744.0,6676.0,11.127613067626953,0.7438342571258545,11.871447324752808,5875.0,6598.941176470588
ablation_no_fluid_state,1635,69,3,P3,69,3.191666666666667e-05,0.03545134188607335,6676.0,6462.0,11.091608047485352,0.7593657970428467,11.850973844528198,5875.0,6596.95652173913
ablation_no_fluid_state,1659,70,3,P3,70,3.091666666666667e-05,0.013979809824377298,6645.0,6316.0,10.875414371490479,0.7398641109466553,11.615278482437134,5875.0,6592.942857142857
ablation_no_fluid_state,1683,71,3,P3,71,2.991666666666667e-05,0.019465710181975737,6506.0,6313.0,10.942775964736938,0.7235639095306396,11.666339874267578,5875.0,6589.0
ablation_no_fluid_state,1707,72,3,P3,72,2.891666666666667e-05,-0.00981859676539898,6530.0,6462.0,11.112507343292236,0.752180814743042,11.864688158035278,5875.0,6587.236111111111
ablation_no_fluid_state,1731,73,3,P3,73,2.791666666666667e-05,0.018333606305532157,6731.0,6530.0,10.754538536071777,0.7084352970123291,11.462973833084106,5875.0,6586.45205479452
ablation_no_fluid_state,1755,74,3,P3,74,2.691666666666667e-05,0.027996279764920473,6947.0,6609.0,10.8760347366333,0.7279736995697021,11.604008436203003,5875.0,6586.756756756757
ablation_no_fluid_state,1779,75,3,P3,75,2.5916666666666665e-05,0.012851316336309537,6890.0,6676.0,10.940502405166626,0.7366824150085449,11.677184820175171,5875.0,6587.946666666667
ablation_no_fluid_state,1803,76,3,P3,76,2.4916666666666665e-05,0.011870441609062254,6882.0,6609.0,10.921279907226562,0.7252864837646484,11.646566390991211,5875.0,6588.223684210527
ablation_no_fluid_state,1827,77,3,P3,77,2.3916666666666664e-05,0.007254210649989545,6744.0,6676.0,10.628942251205444,0.7081179618835449,11.33706021308899,5875.0,6589.363636363636
ablation_no_fluid_state,1851,78,3,P3,78,2.2916666666666664e-05,0.01773876859806478,6880.0,6676.0,10.801668405532837,0.7169413566589355,11.518609762191772,5875.0,6590.474358974359
ablation_no_fluid_state,1875,79,3,P3,79,2.1916666666666663e-05,0.019161697244271636,6880.0,6313.0,11.075229406356812,0.7424778938293457,11.817707300186157,5875.0,6586.962025316456
ablation_no_fluid_state,1899,80,3,P3,80,2.0916666666666662e-05,0.010314279817976058,6565.0,6248.0,11.079782962799072,0.7642490863800049,11.844032049179077,5875.0,6582.725
ablation_no_fluid_state,1923,81,3,P3,81,1.9916666666666672e-05,0.00569192337570712,6666.0,6316.0,10.732691049575806,0.7154150009155273,11.448106050491333,5875.0,6579.432098765432
ablation_no_fluid_state,1947,82,3,P3,82,1.891666666666667e-05,0.02015256870072335,6676.0,6091.0,10.805663347244263,0.7457225322723389,11.551385879516602,5875.0,6573.475609756098
ablation_no_fluid_state,1971,83,3,P3,83,1.791666666666667e-05,0.019527835655026138,6612.0,6506.0,10.530300617218018,0.7403981685638428,11.27069878578186,5875.0,6572.6626506024095
ablation_no_fluid_state,1995,84,3,P3,84,1.691666666666667e-05,0.009423097711987793,6668.0,6313.0,11.1527099609375,0.7109191417694092,11.86362910270691,5875.0,6569.571428571428
ablation_no_fluid_state,2019,85,3,P3,85,1.591666666666667e-05,0.007846791153497179,6676.0,6313.0,10.905460834503174,0.7367231845855713,11.642184019088745,5875.0,6566.552941176471
ablation_no_fluid_state,2043,86,3,P3,86,1.4916666666666667e-05,0.0050815941649489105,6733.0,6376.0,11.271052122116089,0.7718372344970703,12.04288935661316,5875.0,6564.337209302325
ablation_no_fluid_state,2067,87,3,P3,87,1.3916666666666667e-05,-0.012097062193788588,6398.0,6506.0,10.822728395462036,0.7124366760253906,11.535165071487427,5875.0,6563.666666666667
ablation_no_fluid_state,2091,88,3,P3,88,1.2916666666666666e-05,0.027306151809170842,6850.0,6506.0,10.893786668777466,0.7331843376159668,11.626971006393433,5875.0,6563.011363636364
ablation_no_fluid_state,2115,89,3,P3,89,1.1916666666666666e-05,-0.0030579991926060757,6506.0,6506.0,11.283079862594604,0.7715654373168945,12.054645299911499,5875.0,6562.3707865168535
ablation_no_fluid_state,2139,90,3,P3,90,1.0916666666666663e-05,0.02396728121675551,6826.0,6316.0,10.59607982635498,0.7123150825500488,11.30839490890503,5875.0,6559.633333333333
ablation_no_fluid_state,2163,91,3,P3,91,1e-05,0.008910419594030827,6666.0,6316.0,10.729353427886963,0.7381951808929443,11.467548608779907,5875.0,6556.956043956044
ablation_no_fluid_state,2187,92,3,P3,92,1e-05,0.005851771900779568,6517.0,6248.0,10.979014158248901,0.7357749938964844,11.714789152145386,5875.0,6553.597826086957
ablation_no_fluid_state,2211,93,3,P3,93,1e-05,0.005183049514016602,6530.0,6248.0,10.744145154953003,0.7342839241027832,11.478429079055786,5875.0,6550.311827956989
ablation_no_fluid_state,2235,94,3,P3,94,1e-05,-0.0029524237907025963,6316.0,6248.0,11.171246767044067,0.7384982109069824,11.90974497795105,5875.0,6547.095744680851
ablation_no_fluid_state,2259,95,3,P3,95,1e-05,0.012958300532773137,6517.0,6248.0,11.215920448303223,0.7349963188171387,11.950916767120361,5875.0,6543.9473684210525
ablation_no_fluid_state,2283,96,3,P3,96,1e-05,0.013972772227134556,6519.0,6316.0,10.789732933044434,0.7444207668304443,11.534153699874878,5875.0,6541.572916666667
ablation_no_fluid_state,2307,97,3,P3,97,1e-05,0.020507366163656116,6530.0,6316.0,11.044764041900635,0.7121181488037109,11.756882190704346,5875.0,6539.2474226804125
ablation_no_fluid_state,2331,98,3,P3,98,1e-05,0.004723630554508418,6462.0,6316.0,10.954420566558838,0.7353482246398926,11.68976879119873,5875.0,6536.969387755102
ablation_no_fluid_state,2355,99,3,P3,99,1e-05,0.009743573144078255,6731.0,6316.0,11.11774492263794,0.7882165908813477,11.905961513519287,5875.0,6534.737373737374
ablation_no_fluid_state,2379,100,3,P3,100,1e-05,0.015256220591254532,6654.0,6313.0,10.576764345169067,0.7197606563568115,11.296525001525879,5875.0,6532.52
