variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
industrial_changeover,65,13,5,Order5,13,9.872e-05,-0.1792176365852356,1356.0,1356.0,15.9620201587677,1.2872238159179688,17.24924397468567,1306.0,1394.076923076923
industrial_changeover,70,14,5,Order5,14,9.862e-05,-0.04433043021708727,1396.0,1353.0,16.589272260665894,1.2492210865020752,17.83849334716797,1306.0,1391.142857142857
industrial_changeover,75,15,5,Order5,15,9.852e-05,-0.14496975392103195,1261.0,1353.0,16.32725691795349,1.2028868198394775,17.53014373779297,1306.0,1388.6
industrial_changeover,80,16,5,Order5,16,9.842e-05,-0.014340309891849756,1449.0,1448.0,16.120479822158813,1.208399772644043,17.328879594802856,1306.0,1392.3125
industrial_changeover,85,17,5,Order5,17,9.832000000000001e-05,-0.13459747284650803,1294.0,1448.0,16.354795932769775,1.205484390258789,17.560280323028564,1306.0,1395.5882352941176
industrial_changeover,90,18,5,Order5,18,9.822e-05,-0.16695823520421982,1301.0,1448.0,16.404834747314453,1.2456457614898682,17.65048050880432,1306.0,1398.5
industrial_changeover,95,19,5,Order5,19,9.812e-05,0.13564224913716316,1559.0,1448.0,16.034507751464844,1.2510037422180176,17.28551149368286,1306.0,1401.1052631578948
industrial_changeover,100,20,5,Order5,20,9.802e-05,-0.024548291228711605,1420.0,1483.0,12.048002004623413,1.1986443996429443,13.246646404266357,1306.0,1405.2
industrial_changeover,105,21,5,Order5,21,9.792e-05,-0.09354892373085022,1387.0,1483.0,15.998104333877563,1.2326154708862305,17.230719804763794,1306.0,1408.904761904762
industrial_changeover,110,22,5,Order5,22,9.782e-05,0.04776420071721077,1467.0,1483.0,16.075705766677856,1.294506311416626,17.370212078094482,1306.0,1412.2727272727273
industrial_changeover,115,23,5,Order5,23,9.772e-05,-0.17820392921566963,1301.0,1483.0,15.977877378463745,1.193312644958496,17.17119002342224,1306.0,1415.3478260869565
industrial_changeover,120,24,5,Order5,24,9.762e-05,0.039446002803742886,1445.0,1483.0,15.822291135787964,1.2048909664154053,17.02718210220337,1306.0,1418.1666666666667
industrial_changeover,125,25,5,Order5,25,9.752e-05,-0.010922000044956803,1527.0,1483.0,15.968895196914673,1.2350883483886719,17.203983545303345,1306.0,1420.76
industrial_changeover,130,26,5,Order5,26,9.742e-05,-0.034791331738233566,1423.0,1483.0,16.080312490463257,1.2004132270812988,17.280725717544556,1306.0,1423.1538461538462
industrial_changeover,135,27,5,Order5,27,9.732e-05,-0.11570767872035503,1432.0,1483.0,15.96374249458313,1.221956491470337,17.185698986053467,1306.0,1425.3703703703704
industrial_changeover,140,28,5,Order5,28,9.722e-05,0.06175130978226662,1538.0,1483.0,15.898706912994385,1.2482452392578125,17.146952152252197,1306.0,1427.4285714285713
industrial_changeover,145,29,5,Order5,29,9.712e-05,-0.026087225414812565,1508.0,1483.0,16.06224513053894,1.2590398788452148,17.321285009384155,1306.0,1429.344827586207
industrial_changeover,150,30,5,Order5,30,9.702e-05,0.010517373448237777,1522.0,1483.0,16.159199476242065,1.2167036533355713,17.375903129577637,1306.0,1431.1333333333334
industrial_changeover,155,31,5,Order5,31,9.692e-05,-0.008109275018796325,1372.0,1471.0,15.947793006896973,1.2219948768615723,17.169787883758545,1306.0,1432.4193548387098
industrial_changeover,160,32,5,Order5,32,9.682e-05,-0.07545060105621815,1379.0,1471.0,16.25966238975525,1.226332426071167,17.485994815826416,1306.0,1433.625
industrial_changeover,165,33,5,Order5,33,9.672e-05,-0.08587336726486683,1381.0,1483.0,15.990521669387817,1.2166855335235596,17.207207202911377,1306.0,1435.121212121212
industrial_changeover,170,34,5,Order5,34,9.661999999999999e-05,0.02941859047859907,1443.0,1483.0,15.71384882926941,1.1853671073913574,16.899215936660767,1306.0,1436.5294117647059
industrial_changeover,175,35,5,Order5,35,9.652e-05,-0.08734496682882309,1445.0,1483.0,15.815281629562378,1.2065324783325195,17.021814107894897,1306.0,1437.857142857143
industrial_changeover,180,36,5,Order5,36,9.642e-05,-0.019899803679436445,1461.0,1471.0,15.781638145446777,1.196885347366333,16.97852349281311,1306.0,1438.7777777777778
industrial_changeover,185,37,5,Order5,37,9.632000000000001e-05,-0.05795351229608059,1386.0,1432.0,15.707513570785522,1.207056999206543,16.914570569992065,1306.0,1438.5945945945946
industrial_changeover,190,38,5,Order5,38,9.622e-05,-0.011893006740137935,1490.0,1447.0,15.73903512954712,1.2070066928863525,16.94604182243347,1306.0,1438.8157894736842
industrial_changeover,195,39,5,Order5,39,9.612000000000001e-05,-0.05425396282225847,1399.0,1389.0,15.84199571609497,1.2107627391815186,17.05275845527649,1306.0,1437.5384615384614
industrial_changeover,200,40,5,Order5,40,9.601999999999999e-05,-0.0826388243585825,1342.0,1389.0,12.202548742294312,1.1971402168273926,13.399688959121704,1306.0,1436.325
industrial_changeover,205,41,5,Order5,41,9.592e-05,0.0009938431612681597,1388.0,1389.0,16.27373433113098,1.2429816722869873,17.51671600341797,1306.0,1435.1707317073171
industrial_changeover,210,42,5,Order5,42,9.582000000000001e-05,-0.06610300578176975,1509.0,1447.0,15.901488780975342,1.2172589302062988,17.11874771118164,1306.0,1435.452380952381
industrial_changeover,215,43,5,Order5,43,9.572000000000001e-05,-0.10051466338336468,1293.0,1389.0,16.11340856552124,1.3012127876281738,17.414621353149414,1306.0,1434.3720930232557
industrial_changeover,220,44,5,Order5,44,9.562000000000001e-05,-0.08610342815518379,1381.0,1389.0,16.17153549194336,1.2254343032836914,17.39696979522705,1306.0,1433.340909090909
industrial_changeover,225,45,5,Order5,45,9.552000000000001e-05,-0.06829436682164669,1444.0,1447.0,16.09518051147461,1.209303617477417,17.304484128952026,1306.0,1433.6444444444444
industrial_changeover,230,46,5,Order5,46,9.542e-05,-0.003095405932981521,1459.0,1477.0,16.08713436126709,1.2081222534179688,17.29525661468506,1306.0,1434.5869565217392
industrial_changeover,235,47,5,Order5,47,9.532000000000002e-05,-0.024517524521797895,1509.0,1432.0,15.861478805541992,1.1982336044311523,17.059712409973145,1306.0,1434.531914893617
industrial_changeover,240,48,5,Order5,48,9.522000000000001e-05,-0.0723226610571146,1475.0,1540.0,15.926790952682495,1.2360568046569824,17.162847757339478,1306.0,1436.7291666666667
industrial_changeover,245,49,5,Order5,49,9.512000000000001e-05,-0.11011727340519428,1299.0,1540.0,15.811625003814697,1.2073338031768799,17.018958806991577,1306.0,1438.8367346938776
industrial_changeover,250,50,5,Order5,50,9.502000000000001e-05,0.024412733502686024,1470.0,1477.0,15.73306679725647,1.203726053237915,16.936792850494385,1306.0,1439.6
industrial_changeover,255,51,5,Order5,51,9.492e-05,-0.10196273773908615,1386.0,1540.0,15.696401596069336,1.1925342082977295,16.888935804367065,1306.0,1441.5686274509803
industrial_changeover,260,52,5,Order5,52,9.482e-05,0.018802477978169918,1492.0,1540.0,16.14195966720581,1.259138584136963,17.401098251342773,1306.0,1443.4615384615386
industrial_changeover,265,53,5,Order5,53,9.472000000000001e-05,-0.10284876264631748,1388.0,1540.0,15.840925693511963,1.206073522567749,17.046999216079712,1306.0,1445.2830188679245
industrial_changeover,270,54,5,Order5,54,9.462000000000001e-05,-0.13475343212485313,1303.0,1540.0,16.270384311676025,1.2338953018188477,17.504279613494873,1306.0,1447.037037037037
industrial_changeover,275,55,5,Order5,55,9.452000000000001e-05,-0.11934972740709782,1477.0,1540.0,15.696905612945557,1.1824595928192139,16.87936520576477,1306.0,1448.7272727272727
industrial_changeover,280,56,5,Order5,56,9.442000000000001e-05,-0.044760290533304214,1388.0,1540.0,16.023701906204224,1.2064247131347656,17.23012661933899,1306.0,1450.357142857143
industrial_changeover,285,57,5,Order5,57,9.432e-05,0.008035894017666578,1422.0,1540.0,16.30617594718933,1.2944753170013428,17.600651264190674,1306.0,1451.9298245614036
industrial_changeover,290,58,5,Order5,58,9.422e-05,0.057884677313268185,1426.0,1540.0,16.136879682540894,1.2360649108886719,17.372944593429565,1306.0,1453.448275862069
industrial_changeover,295,59,5,Order5,59,9.412000000000001e-05,-0.16026127710938454,1299.0,1540.0,15.904430866241455,1.2325530052185059,17.13698387145996,1306.0,1454.915254237288
industrial_changeover,300,60,5,Order5,60,9.402000000000001e-05,-0.08914629556238651,1296.0,1540.0,16.072495698928833,1.2452726364135742,17.317768335342407,1306.0,1456.3333333333333
industrial_changeover,305,61,5,Order5,61,9.392000000000001e-05,-0.16002023965120316,1383.0,1540.0,15.627118587493896,1.1898536682128906,16.816972255706787,1306.0,1457.704918032787
industrial_changeover,310,62,5,Order5,62,9.382e-05,0.005463273264467716,1403.0,1540.0,15.819855690002441,1.2356791496276855,17.055534839630127,1306.0,1459.032258064516
industrial_changeover,315,63,5,Order5,63,9.372e-05,-0.0983371902257204,1481.0,1540.0,15.814996242523193,1.2143278121948242,17.029324054718018,1306.0,1460.3174603174602
industrial_changeover,320,64,5,Order5,64,9.362e-05,-0.03739803098142147,1371.0,1540.0,15.745018482208252,1.187258243560791,16.932276725769043,1306.0,1461.5625
industrial_changeover,325,65,5,Order5,65,9.352000000000001e-05,-0.07389426976442337,1280.0,1540.0,15.863814353942871,1.1963253021240234,17.060139656066895,1306.0,1462.7692307692307
industrial_changeover,330,66,5,Order5,66,9.342000000000001e-05,-0.06952819228172302,1416.0,1540.0,15.938228845596313,1.2534329891204834,17.191661834716797,1306.0,1463.939393939394
industrial_changeover,335,67,5,Order5,67,9.332000000000001e-05,-0.028065327554941177,1407.0,1540.0,15.6971595287323,1.2022058963775635,16.899365425109863,1306.0,1465.0746268656717
industrial_changeover,340,68,5,Order5,68,9.322e-05,-0.10987416841089725,1399.0,1540.0,15.893507719039917,1.219515085220337,17.113022804260254,1306.0,1466.1764705882354
industrial_changeover,345,69,5,Order5,69,9.312e-05,0.036671110428869724,1406.0,1447.0,15.800431251525879,1.2351012229919434,17.035532474517822,1306.0,1465.8985507246377
industrial_changeover,350,70,5,Order5,70,9.302e-05,-0.027742478996515274,1443.0,1447.0,16.030902862548828,1.2151405811309814,17.24604344367981,1306.0,1465.6285714285714
industrial_changeover,355,71,5,Order5,71,9.292000000000001e-05,0.019277697429060936,1482.0,1447.0,15.95388150215149,1.2312254905700684,17.185106992721558,1306.0,1465.3661971830986
industrial_changeover,360,72,5,Order5,72,9.282000000000001e-05,-0.07773038372397423,1351.0,1324.0,15.915984630584717,1.2024903297424316,17.11847496032715,1306.0,1463.4027777777778
industrial_changeover,365,73,5,Order5,73,9.272e-05,-0.04368749726563692,1475.0,1324.0,15.7947359085083,1.2249834537506104,17.01971936225891,1306.0,1461.4931506849316
industrial_changeover,370,74,5,Order5,74,9.262e-05,-0.1039692685008049,1263.0,1324.0,15.893058061599731,1.2146096229553223,17.107667684555054,1306.0,1459.6351351351352
industrial_changeover,375,75,5,Order5,75,9.252e-05,-0.05427620839327574,1306.0,1324.0,15.958950519561768,1.2204203605651855,17.179370880126953,1306.0,1457.8266666666666
industrial_changeover,380,76,5,Order5,76,9.242000000000001e-05,-0.0036896695964969695,1462.0,1448.0,15.798009872436523,1.1977345943450928,16.995744466781616,1306.0,1457.6973684210527
industrial_changeover,385,77,5,Order5,77,9.232000000000001e-05,-0.10411249101161957,1281.0,1448.0,15.782782554626465,1.2060606479644775,16.988843202590942,1306.0,1457.5714285714287
industrial_changeover,390,78,5,Order5,78,9.222000000000001e-05,-0.04237778764218092,1280.0,1324.0,16.006242513656616,1.2364883422851562,17.242730855941772,1306.0,1455.8589743589744
industrial_changeover,395,79,5,Order5,79,9.212e-05,-0.026549473870545626,1475.0,1324.0,16.03336524963379,1.2070918083190918,17.24045705795288,1306.0,1454.1898734177216
industrial_changeover,400,80,5,Order5,80,9.202e-05,-0.02453561034053564,1446.0,1324.0,15.968932867050171,1.2050960063934326,17.174028873443604,1306.0,1452.5625
industrial_changeover,405,81,5,Order5,81,9.192e-05,0.013718303060159087,1490.0,1417.0,16.22301483154297,1.2355737686157227,17.45858860015869,1306.0,1452.1234567901236
industrial_changeover,410,82,5,Order5,82,9.182000000000001e-05,0.06900610588490963,1527.0,1382.0,16.322274446487427,1.2759926319122314,17.598267078399658,1306.0,1451.2682926829268
industrial_changeover,415,83,5,Order5,83,9.172000000000001e-05,-0.007879459066316485,1357.0,1415.0,15.822473287582397,1.2201383113861084,17.042611598968506,1306.0,1450.8313253012047
industrial_changeover,420,84,5,Order5,84,9.162000000000001e-05,-0.09020355343818665,1371.0,1416.0,16.414153337478638,1.274360179901123,17.68851351737976,1306.0,1450.4166666666667
industrial_changeover,425,85,5,Order5,85,9.152e-05,-0.09578357450664043,1264.0,1385.0,16.22590684890747,1.2516343593597412,17.477541208267212,1306.0,1449.6470588235295
industrial_changeover,430,86,5,Order5,86,9.142e-05,-0.034828982315957546,1480.0,1351.0,15.945667028427124,1.1938507556915283,17.139517784118652,1306.0,1448.5
industrial_changeover,435,87,5,Order5,87,9.132e-05,-0.0738602727651596,1341.0,1334.0,16.183928728103638,1.2340128421783447,17.417941570281982,1306.0,1447.183908045977
industrial_changeover,440,88,5,Order5,88,9.122000000000001e-05,-0.038505980744957924,1444.0,1385.0,15.95897889137268,1.2245938777923584,17.18357276916504,1306.0,1446.4772727272727
industrial_changeover,445,89,5,Order5,89,9.112000000000001e-05,-0.05447991285473108,1288.0,1319.0,15.726783275604248,1.1924221515655518,16.9192054271698,1306.0,1445.0449438202247
industrial_changeover,450,90,5,Order5,90,9.102e-05,-0.07572458125650883,1356.0,1322.0,15.927560091018677,1.2420361042022705,17.169596195220947,1306.0,1443.6777777777777
industrial_changeover,455,91,5,Order5,91,9.092e-05,0.04220733977854252,1444.0,1322.0,15.86342477798462,1.2205607891082764,17.083985567092896,1306.0,1442.3406593406594
industrial_changeover,460,92,5,Order5,92,9.082e-05,-0.06490523554384708,1308.0,1358.0,15.829175233840942,1.2015953063964844,17.030770540237427,1306.0,1441.4239130434783
industrial_changeover,465,93,5,Order5,93,9.072e-05,0.019823923241347075,1455.0,1358.0,15.820555686950684,1.2015049457550049,17.02206063270569,1306.0,1440.52688172043
industrial_changeover,470,94,5,Order5,94,9.062000000000001e-05,0.002936233824584633,1515.0,1322.0,15.719918251037598,1.225677490234375,16.945595741271973,1306.0,1439.2659574468084
industrial_changeover,475,95,5,Order5,95,9.052000000000001e-05,0.003280734468717128,1369.0,1322.0,15.585087299346924,1.1993236541748047,16.78441095352173,1306.0,1438.0315789473684
industrial_changeover,480,96,5,Order5,96,9.042e-05,0.0039577363058924675,1477.0,1358.0,15.7601478099823,1.217010259628296,16.977158069610596,1306.0,1437.1979166666667
industrial_changeover,485,97,5,Order5,97,9.032e-05,0.0539804557338357,1490.0,1369.0,16.05328369140625,1.2107913494110107,17.26407504081726,1306.0,1436.4948453608247
industrial_changeover,490,98,5,Order5,98,9.022e-05,0.02256078226491809,1417.0,1374.0,16.02272391319275,1.222872018814087,17.245595932006836,1306.0,1435.857142857143
industrial_changeover,495,99,5,Order5,99,9.012e-05,-0.15053445845842361,1345.0,1377.0,15.850351095199585,1.2310762405395508,17.081427335739136,1306.0,1435.2626262626263
industrial_changeover,500,100,5,Order5,100,9.002000000000001e-05,-0.01452902378514409,1387.0,1377.0,16.21991276741028,1.2447936534881592,17.464706420898438,1306.0,1434.68
industrial_changeover,505,101,5,Order5,101,8.992e-05,0.022125533781945705,1371.0,1330.0,15.853869199752808,1.2945384979248047,17.148407697677612,1306.0,1433.6435643564357
industrial_changeover,510,102,5,Order5,102,8.982e-05,0.0005809485010104254,1416.0,1330.0,16.19550919532776,1.2331030368804932,17.428612232208252,1306.0,1432.6274509803923
industrial_changeover,515,103,5,Order5,103,8.972e-05,-0.03053286112844944,1397.0,1330.0,16.03923225402832,1.221282720565796,17.260514974594116,1306.0,1431.631067961165
industrial_changeover,520,104,5,Order5,104,8.962e-05,-0.12400613352656364,1461.0,1282.0,16.134313344955444,1.249558448791504,17.38387179374695,1282.0,1430.1923076923076
industrial_changeover,525,105,5,Order5,105,8.952000000000001e-05,0.01741977222263813,1371.0,1349.0,16.02234935760498,1.225287914276123,17.247637271881104,1282.0,1429.4190476190477
industrial_changeover,530,106,5,Order5,106,8.942000000000001e-05,-0.01900500664487481,1515.0,1282.0,15.730202913284302,1.2075414657592773,16.93774437904358,1282.0,1428.0283018867924
industrial_changeover,535,107,5,Order5,107,8.932e-05,-0.0014268708182498813,1390.0,1376.0,16.336683988571167,1.22713303565979,17.563817024230957,1282.0,1427.5420560747664
industrial_changeover,540,108,5,Order5,108,8.922e-05,-0.03892323188483715,1428.0,1376.0,16.153162240982056,1.2604916095733643,17.41365385055542,1282.0,1427.0648148148148
industrial_changeover,545,109,5,Order5,109,8.912e-05,-0.07834095507860184,1322.0,1377.0,15.79167103767395,1.2104730606079102,17.00214409828186,1282.0,1426.605504587156
industrial_changeover,550,110,5,Order5,110,8.902e-05,-0.03450352419167757,1302.0,1376.0,16.052045345306396,1.2135143280029297,17.265559673309326,1282.0,1426.1454545454546
industrial_changeover,555,111,5,Order5,111,8.892000000000001e-05,0.014367469120770693,1316.0,1376.0,16.128844022750854,1.2174203395843506,17.346264362335205,1282.0,1425.6936936936936
industrial_changeover,560,112,5,Order5,112,8.882000000000001e-05,-0.012417157413437963,1490.0,1376.0,15.666460275650024,1.2556438446044922,16.922104120254517,1282.0,1425.25
industrial_changeover,565,113,5,Order5,113,8.872e-05,-0.03147158958017826,1299.0,1376.0,15.841620445251465,1.2098872661590576,17.051507711410522,1282.0,1424.8141592920354
industrial_changeover,570,114,5,Order5,114,8.862e-05,-0.07236586511135101,1287.0,1377.0,15.553120613098145,1.198021650314331,16.751142263412476,1282.0,1424.3947368421052
industrial_changeover,575,115,5,Order5,115,8.852e-05,-0.011131224688142538,1410.0,1377.0,15.810396432876587,1.2040867805480957,17.014483213424683,1282.0,1423.982608695652
industrial_changeover,580,116,5,Order5,116,8.842e-05,0.00463335367385298,1379.0,1301.0,15.74950122833252,1.2034704685211182,16.952971696853638,1282.0,1422.9224137931035
industrial_changeover,585,117,5,Order5,117,8.832000000000001e-05,0.0036198687157593668,1482.0,1301.0,15.550920009613037,1.188530683517456,16.739450693130493,1282.0,1421.8803418803418
industrial_changeover,590,118,5,Order5,118,8.822e-05,-0.03206439130008221,1371.0,1330.0,15.601712465286255,1.1944975852966309,16.796210050582886,1282.0,1421.1016949152543
industrial_changeover,595,119,5,Order5,119,8.812e-05,-0.05966724641621113,1319.0,1330.0,15.674777507781982,1.192474365234375,16.867251873016357,1282.0,1420.3361344537816
industrial_changeover,600,120,5,Order5,120,8.802e-05,-0.09159895218908787,1288.0,1301.0,15.61979627609253,1.2130725383758545,16.832868814468384,1282.0,1419.3416666666667
industrial_changeover,605,121,5,Order5,121,8.792e-05,-0.05496954172849655,1413.0,1327.0,15.581536769866943,1.199547290802002,16.781084060668945,1282.0,1418.5785123966941
industrial_changeover,610,122,5,Order5,122,8.782e-05,-0.015732034109532833,1296.0,1327.0,15.736910581588745,1.19553804397583,16.932448625564575,1282.0,1417.827868852459
industrial_changeover,615,123,5,Order5,123,8.772000000000001e-05,-0.13499822095036507,1290.0,1327.0,15.575413465499878,1.1810352802276611,16.75644874572754,1282.0,1417.0894308943089
industrial_changeover,620,124,5,Order5,124,8.762e-05,-0.004501383635215461,1483.0,1327.0,15.69274377822876,1.2039885520935059,16.896732330322266,1282.0,1416.3629032258063
industrial_changeover,625,125,5,Order5,125,8.752e-05,-0.07742767781019211,1340.0,1327.0,15.708076477050781,1.1842472553253174,16.8923237323761,1282.0,1415.648
industrial_changeover,630,126,5,Order5,126,8.742e-05,-0.03873837273567915,1358.0,1327.0,15.54591965675354,1.1876153945922852,16.733535051345825,1282.0,1414.9444444444443
industrial_changeover,635,127,5,Order5,127,8.732e-05,0.07151632942259312,1427.0,1327.0,15.553187370300293,1.1853158473968506,16.738503217697144,1282.0,1414.251968503937
industrial_changeover,640,128,5,Order5,128,8.722e-05,-0.11350151896476746,1330.0,1327.0,15.836610317230225,1.240891456604004,17.07750177383423,1282.0,1413.5703125
industrial_changeover,645,129,5,Order5,129,8.712e-05,0.09472131356596947,1505.0,1327.0,15.598464250564575,1.1871888637542725,16.785653114318848,1282.0,1412.8992248062016
industrial_changeover,650,130,5,Order5,130,8.702e-05,-0.06568067893385887,1265.0,1327.0,15.634882688522339,1.2051749229431152,16.840057611465454,1282.0,1412.2384615384615
industrial_changeover,655,131,5,Order5,131,8.692e-05,-0.05801587551832199,1387.0,1327.0,15.583978414535522,1.1981887817382812,16.782167196273804,1282.0,1411.5877862595419
industrial_changeover,660,132,5,Order5,132,8.682e-05,-0.021792035549879074,1353.0,1327.0,15.697652101516724,1.2139017581939697,16.911553859710693,1282.0,1410.9469696969697
industrial_changeover,665,133,5,Order5,133,8.672e-05,-0.031817760318517685,1442.0,1327.0,15.57956862449646,1.1843650341033936,16.763933658599854,1282.0,1410.3157894736842
industrial_changeover,670,134,5,Order5,134,8.662000000000001e-05,-0.14145130664110184,1319.0,1327.0,15.657240390777588,1.1977288722991943,16.854969263076782,1282.0,1409.6940298507463
industrial_changeover,675,135,5,Order5,135,8.652e-05,-0.06230755802243948,1353.0,1327.0,15.749587535858154,1.1999497413635254,16.94953727722168,1282.0,1409.0814814814814
industrial_changeover,680,136,5,Order5,136,8.642e-05,-0.04611093085259199,1302.0,1327.0,15.652400970458984,1.1907625198364258,16.84316349029541,1282.0,1408.4779411764705
industrial_changeover,685,137,5,Order5,137,8.632e-05,-0.0690692588686943,1245.0,1327.0,15.621383666992188,1.2002894878387451,16.821673154830933,1282.0,1407.8832116788321
industrial_changeover,690,138,5,Order5,138,8.622e-05,-0.1469976119697094,1325.0,1327.0,15.623272180557251,1.198195457458496,16.821467638015747,1282.0,1407.2971014492753
industrial_changeover,695,139,5,Order5,139,8.612e-05,-0.06881302036345005,1414.0,1327.0,15.543427467346191,1.1855268478393555,16.728954315185547,1282.0,1406.7194244604316
industrial_changeover,700,140,5,Order5,140,8.602e-05,-0.01992454892024398,1306.0,1327.0,15.897045135498047,1.2504045963287354,17.147449731826782,1282.0,1406.15
industrial_changeover,705,141,5,Order5,141,8.592e-05,-0.03413229435682297,1386.0,1327.0,15.726992130279541,1.2459259033203125,16.972918033599854,1282.0,1405.5886524822695
industrial_changeover,710,142,5,Order5,142,8.582e-05,-0.04838664270937443,1371.0,1327.0,15.617595195770264,1.1949224472045898,16.812517642974854,1282.0,1405.0352112676057
industrial_changeover,715,143,5,Order5,143,8.572e-05,-0.03840808942914009,1324.0,1327.0,15.655374526977539,1.2015044689178467,16.856878995895386,1282.0,1404.4895104895104
industrial_changeover,720,144,5,Order5,144,8.562e-05,-0.03591325134038925,1318.0,1327.0,15.691526651382446,1.1915903091430664,16.883116960525513,1282.0,1403.951388888889
industrial_changeover,725,145,5,Order5,145,8.552e-05,-0.003675526415463537,1353.0,1327.0,15.670692682266235,1.193260908126831,16.863953590393066,1282.0,1403.4206896551725
industrial_changeover,730,146,5,Order5,146,8.542e-05,0.02245936682447791,1399.0,1327.0,15.504626035690308,1.1807749271392822,16.68540096282959,1282.0,1402.8972602739725
industrial_changeover,735,147,5,Order5,147,8.532e-05,-0.002732238033786416,1379.0,1336.0,15.513128757476807,1.1865136623382568,16.699642419815063,1282.0,1402.4421768707482
industrial_changeover,740,148,5,Order5,148,8.522000000000001e-05,-0.12223654985427856,1262.0,1336.0,15.90086841583252,1.2581095695495605,17.15897798538208,1282.0,1401.9932432432433
industrial_changeover,745,149,5,Order5,149,8.512e-05,-0.02200625976547599,1356.0,1336.0,15.632614850997925,1.1935713291168213,16.826186180114746,1282.0,1401.5503355704698
industrial_changeover,750,150,5,Order5,150,8.502000000000001e-05,-0.0493101654574275,1262.0,1339.0,15.688324451446533,1.2098543643951416,16.898178815841675,1282.0,1401.1333333333334
industrial_changeover,755,151,5,Order5,151,8.492e-05,-0.11089067719876766,1263.0,1339.0,15.70467209815979,1.2006585597991943,16.905330657958984,1282.0,1400.7218543046358
industrial_changeover,760,152,5,Order5,152,8.482e-05,0.024671743623912334,1470.0,1339.0,15.721312999725342,1.2021253108978271,16.92343831062317,1282.0,1400.3157894736842
industrial_changeover,765,153,5,Order5,153,8.472e-05,-0.0335421422496438,1372.0,1339.0,15.55740237236023,1.2082295417785645,16.765631914138794,1282.0,1399.9150326797385
industrial_changeover,770,154,5,Order5,154,8.462000000000001e-05,-0.0484389029443264,1383.0,1339.0,15.611776113510132,1.2117977142333984,16.82357382774353,1282.0,1399.5194805194806
industrial_changeover,775,155,5,Order5,155,8.452e-05,0.041508808732032776,1470.0,1339.0,15.481868743896484,1.1833698749542236,16.665238618850708,1282.0,1399.1290322580646
industrial_changeover,780,156,5,Order5,156,8.442000000000001e-05,-0.010042587295174599,1371.0,1339.0,15.705695152282715,1.2478363513946533,16.953531503677368,1282.0,1398.7435897435898
industrial_changeover,785,157,5,Order5,157,8.431999999999999e-05,-0.04025535099208355,1379.0,1358.0,15.630388736724854,1.1893510818481445,16.819739818572998,1282.0,1398.4840764331211
industrial_changeover,790,158,5,Order5,158,8.422e-05,-0.07467048242688179,1400.0,1339.0,15.618236303329468,1.1998038291931152,16.818040132522583,1282.0,1398.107594936709
industrial_changeover,795,159,5,Order5,159,8.412e-05,0.05216448754072189,1399.0,1339.0,15.59243631362915,1.1919100284576416,16.784346342086792,1282.0,1397.7358490566037
industrial_changeover,800,160,5,Order5,160,8.402000000000001e-05,-0.07234516181051731,1319.0,1339.0,15.683644771575928,1.194821834564209,16.878466606140137,1282.0,1397.36875
